Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
4,13445890,1.34459e+07,1.34459e+07,1.34459e+07,1.34404e+07
6,13446180,1.34461e+07,1.34461e+07,1.34461e+07,1.34406e+07
5,13446390,1.34464e+07,1.34463e+07,1.34463e+07,1.34408e+07
7,13446610,1.34466e+07,1.34466e+07,1.34466e+07,1.34411e+07
2,13446800,1.34468e+07,1.34468e+07,1.34468e+07,1.34413e+07
10,13447000,1.3447e+07,1.3447e+07,1.3447e+07,1.34415e+07
9,13447270,1.34472e+07,1.34472e+07,1.34472e+07,1.34417e+07
1,13447490,1.34475e+07,1.34474e+07,1.34474e+07,1.34419e+07
12,13447670,1.34477e+07,1.34476e+07,1.34477e+07,1.34422e+07
11,13448050,1.34481e+07,1.34481e+07,1.34481e+07,1.34426e+07
3,13448270,1.34483e+07,1.34483e+07,1.34483e+07,1.34428e+07
8,13448500,1.34485e+07,1.34485e+07,1.34485e+07,1.3443e+07
6,13448720,1.34487e+07,1.34487e+07,1.34487e+07,1.34433e+07
4,13448940,1.3449e+07,1.3449e+07,1.3449e+07,1.34435e+07
7,13449180,1.34492e+07,1.34492e+07,1.34492e+07,1.34437e+07
5,13449370,1.34494e+07,1.34494e+07,1.34494e+07,1.34439e+07
10,13449610,1.34496e+07,1.34496e+07,1.34496e+07,1.34441e+07
2,13449800,1.34498e+07,1.34498e+07,1.34498e+07,1.34444e+07
1,13450010,1.34501e+07,1.34501e+07,1.34501e+07,1.34446e+07
9,13450280,1.34503e+07,1.34503e+07,1.34503e+07,1.34448e+07
12,13450470,1.34505e+07,1.34505e+07,1.34505e+07,1.3445e+07
3,13450740,1.34507e+07,1.34507e+07,1.34507e+07,1.34452e+07
11,13450940,1.34509e+07,1.34509e+07,1.34509e+07,1.34455e+07
8,13451180,1.34512e+07,1.34511e+07,1.34511e+07,1.34457e+07
4,13451370,1.34514e+07,1.34514e+07,1.34514e+07,1.34459e+07
6,13451610,1.34516e+07,1.34516e+07,1.34516e+07,1.34461e+07
5,13451830,1.34518e+07,1.34518e+07,1.34518e+07,1.34463e+07
7,13452010,1.3452e+07,1.3452e+07,1.3452e+07,1.34466e+07
2,13452270,1.34523e+07,1.34522e+07,1.34522e+07,1.34468e+07
10,13452450,1.34525e+07,1.34525e+07,1.34525e+07,1.3447e+07
9,13452730,1.34527e+07,1.34527e+07,1.34527e+07,1.34472e+07
1,13452940,1.34529e+07,1.34529e+07,1.34529e+07,1.34474e+07
12,13453100,1.34531e+07,1.34531e+07,1.34531e+07,1.34477e+07
3,13453510,1.34535e+07,1.34535e+07,1.34535e+07,1.34481e+07
8,13453700,1.34537e+07,1.34538e+07,1.34537e+07,1.34483e+07
11,13453970,1.3454e+07,1.3454e+07,1.3454e+07,1.34485e+07
6,13454120,1.34542e+07,1.34542e+07,1.34542e+07,1.34488e+07
4,13454360,1.34544e+07,1.34544e+07,1.34544e+07,1.3449e+07
7,13454630,1.34546e+07,1.34546e+07,1.34546e+07,1.34492e+07
5,13454790,1.34548e+07,1.34548e+07,1.34548e+07,1.34494e+07
10,13455050,1.34551e+07,1.34551e+07,1.34551e+07,1.34496e+07
2,13455290,1.34553e+07,1.34553e+07,1.34553e+07,1.34499e+07
1,13455480,1.34555e+07,1.34555e+07,1.34555e+07,1.34501e+07
9,13455680,1.34557e+07,1.34557e+07,1.34557e+07,1.34503e+07
12,13455920,1.34559e+07,1.34559e+07,1.34559e+07,1.34505e+07
8,13456150,1.34561e+07,1.34562e+07,1.34561e+07,1.34507e+07
3,13456350,1.34564e+07,1.34564e+07,1.34564e+07,1.3451e+07
11,13456610,1.34566e+07,1.34566e+07,1.34566e+07,1.34512e+07
4,13456800,1.34568e+07,1.34568e+07,1.34568e+07,1.34514e+07
6,13456990,1.3457e+07,1.3457e+07,1.3457e+07,1.34516e+07
5,13457280,1.34572e+07,1.34572e+07,1.34572e+07,1.34518e+07
7,13457460,1.34575e+07,1.34575e+07,1.34575e+07,1.34521e+07
2,13457720,1.34577e+07,1.34577e+07,1.34577e+07,1.34523e+07
10,13457890,1.34579e+07,1.34579e+07,1.34579e+07,1.34525e+07
9,13458140,1.34581e+07,1.34581e+07,1.34581e+07,1.34527e+07
1,13458380,1.34583e+07,1.34583e+07,1.34583e+07,1.34529e+07
12,13458540,1.34586e+07,1.34586e+07,1.34585e+07,1.34532e+07
3,13458960,1.3459e+07,1.3459e+07,1.3459e+07,1.34536e+07
8,13459220,1.34592e+07,1.34592e+07,1.34592e+07,1.34538e+07
4,13459410,1.34594e+07,1.34594e+07,1.34594e+07,1.3454e+07
11,13459620,1.34596e+07,1.34596e+07,1.34596e+07,1.34542e+07
5,13459840,1.34598e+07,1.34599e+07,1.34599e+07,1.34545e+07
6,13460010,1.34601e+07,1.34601e+07,1.34601e+07,1.34547e+07
2,13460290,1.34603e+07,1.34603e+07,1.34603e+07,1.34549e+07
7,13460520,1.34605e+07,1.34605e+07,1.34605e+07,1.34551e+07
9,13460730,1.34607e+07,1.34607e+07,1.34607e+07,1.34553e+07
10,13460940,1.34609e+07,1.3461e+07,1.34609e+07,1.34556e+07
1,13461160,1.34612e+07,1.34612e+07,1.34612e+07,1.34558e+07
12,13461370,1.34614e+07,1.34614e+07,1.34614e+07,1.3456e+07
3,13461580,1.34616e+07,1.34616e+07,1.34616e+07,1.34562e+07
4,13461820,1.34618e+07,1.34618e+07,1.34618e+07,1.34564e+07
8,13462080,1.3462e+07,1.3462e+07,1.3462e+07,1.34567e+07
5,13462260,1.34623e+07,1.34623e+07,1.34623e+07,1.34569e+07
11,13462490,1.34625e+07,1.34625e+07,1.34625e+07,1.34571e+07
2,13462710,1.34627e+07,1.34627e+07,1.34627e+07,1.34573e+07
6,13462900,1.34629e+07,1.34629e+07,1.34629e+07,1.34575e+07
9,13463180,1.34631e+07,1.34631e+07,1.34631e+07,1.34578e+07
7,13463370,1.34634e+07,1.34634e+07,1.34634e+07,1.3458e+07
1,13463600,1.34636e+07,1.34636e+07,1.34636e+07,1.34582e+07
10,13463780,1.34638e+07,1.34638e+07,1.34638e+07,1.34584e+07
12,13464000,1.3464e+07,1.3464e+07,1.3464e+07,1.34586e+07
4,13464430,1.34644e+07,1.34644e+07,1.34644e+07,1.34591e+07
3,13464680,1.34646e+07,1.34647e+07,1.34647e+07,1.34593e+07
8,13464900,1.34649e+07,1.34649e+07,1.34649e+07,1.34595e+07
11,13465110,1.34651e+07,1.34651e+07,1.34651e+07,1.34597e+07
5,13465290,1.34653e+07,1.34653e+07,1.34653e+07,1.346e+07
6,13465500,1.34655e+07,1.34655e+07,1.34655e+07,1.34602e+07
2,13465770,1.34657e+07,1.34658e+07,1.34658e+07,1.34604e+07
7,13465960,1.3466e+07,1.3466e+07,1.3466e+07,1.34606e+07
9,13466170,1.34662e+07,1.34662e+07,1.34662e+07,1.34608e+07
10,13466380,1.34664e+07,1.34664e+07,1.34664e+07,1.34611e+07
1,13466630,1.34666e+07,1.34666e+07,1.34666e+07,1.34613e+07
12,13466800,1.34668e+07,1.34668e+07,1.34668e+07,1.34615e+07
4,13467020,1.34671e+07,1.34671e+07,1.34671e+07,1.34617e+07
8,13467300,1.34673e+07,1.34673e+07,1.34673e+07,1.34619e+07
3,13467500,1.34675e+07,1.34675e+07,1.34675e+07,1.34622e+07
5,13467730,1.34677e+07,1.34677e+07,1.34677e+07,1.34624e+07
11,13467940,1.34679e+07,1.34679e+07,1.34679e+07,1.34626e+07
2,13468180,1.34682e+07,1.34682e+07,1.34682e+07,1.34628e+07
6,13468400,1.34684e+07,1.34684e+07,1.34684e+07,1.3463e+07
9,13468560,1.34686e+07,1.34686e+07,1.34686e+07,1.34633e+07
7,13468830,1.34688e+07,1.34688e+07,1.34688e+07,1.34635e+07
1,13469120,1.3469e+07,1.3469e+07,1.3469e+07,1.34637e+07
10,13469220,1.34693e+07,1.34692e+07,1.34692e+07,1.34639e+07
12,13469400,1.34695e+07,1.34695e+07,1.34695e+07,1.34641e+07
8,13469880,1.34699e+07,1.34699e+07,1.34699e+07,1.34646e+07
4,13470100,1.34701e+07,1.34701e+07,1.34701e+07,1.34648e+07
3,13470320,1.34703e+07,1.34703e+07,1.34703e+07,1.3465e+07
11,13470550,1.34705e+07,1.34705e+07,1.34705e+07,1.34652e+07
5,13470720,1.34708e+07,1.34708e+07,1.34708e+07,1.34655e+07
6,13471010,1.3471e+07,1.3471e+07,1.3471e+07,1.34657e+07
2,13471220,1.34712e+07,1.34712e+07,1.34712e+07,1.34659e+07
7,13471390,1.34714e+07,1.34714e+07,1.34714e+07,1.34661e+07
9,13471600,1.34716e+07,1.34716e+07,1.34716e+07,1.34663e+07
10,13471810,1.34718e+07,1.34719e+07,1.34718e+07,1.34666e+07
1,13472110,1.34721e+07,1.34721e+07,1.34721e+07,1.34668e+07
12,13472220,1.34723e+07,1.34723e+07,1.34723e+07,1.3467e+07
8,13472520,1.34725e+07,1.34725e+07,1.34725e+07,1.34672e+07
3,13472720,1.34727e+07,1.34727e+07,1.34727e+07,1.34674e+07
4,13472950,1.34729e+07,1.34729e+07,1.34729e+07,1.34677e+07
5,13473180,1.34732e+07,1.34732e+07,1.34732e+07,1.34679e+07
11,13473360,1.34734e+07,1.34734e+07,1.34734e+07,1.34681e+07
2,13473600,1.34736e+07,1.34736e+07,1.34736e+07,1.34683e+07
6,13473840,1.34738e+07,1.34738e+07,1.34738e+07,1.34685e+07
9,13474040,1.3474e+07,1.3474e+07,1.3474e+07,1.34688e+07
7,13474220,1.34742e+07,1.34742e+07,1.34742e+07,1.3469e+07
1,13474460,1.34745e+07,1.34745e+07,1.34745e+07,1.34692e+07
10,13474670,1.34747e+07,1.34747e+07,1.34747e+07,1.34694e+07
12,13474870,1.34749e+07,1.34749e+07,1.34749e+07,1.34696e+07
3,13475330,1.34753e+07,1.34753e+07,1.34753e+07,1.34701e+07
8,13475530,1.34755e+07,1.34756e+07,1.34755e+07,1.34703e+07
5,13475810,1.34758e+07,1.34758e+07,1.34758e+07,1.34705e+07
4,13476000,1.3476e+07,1.3476e+07,1.3476e+07,1.34707e+07
2,13476210,1.34762e+07,1.34762e+07,1.34762e+07,1.34709e+07
11,13476460,1.34764e+07,1.34764e+07,1.34764e+07,1.34712e+07
9,13476650,1.34766e+07,1.34766e+07,1.34766e+07,1.34714e+07
6,13476830,1.34768e+07,1.34769e+07,1.34769e+07,1.34716e+07
1,13477080,1.34771e+07,1.34771e+07,1.34771e+07,1.34718e+07
7,13477240,1.34773e+07,1.34773e+07,1.34773e+07,1.3472e+07
10,13477470,1.34775e+07,1.34775e+07,1.34775e+07,1.34723e+07
12,13477680,1.34777e+07,1.34777e+07,1.34777e+07,1.34725e+07
8,13477960,1.34779e+07,1.34779e+07,1.34779e+07,1.34727e+07
3,13478150,1.34782e+07,1.34782e+07,1.34782e+07,1.34729e+07
5,13478360,1.34784e+07,1.34784e+07,1.34784e+07,1.34731e+07
2,13478600,1.34786e+07,1.34786e+07,1.34786e+07,1.34734e+07
4,13478800,1.34788e+07,1.34788e+07,1.34788e+07,1.34736e+07
9,13479050,1.3479e+07,1.3479e+07,1.3479e+07,1.34738e+07
11,13479290,1.34793e+07,1.34793e+07,1.34793e+07,1.3474e+07
1,13479500,1.34795e+07,1.34795e+07,1.34795e+07,1.34742e+07
6,13479690,1.34797e+07,1.34797e+07,1.34797e+07,1.34745e+07
10,13479910,1.34799e+07,1.34799e+07,1.34799e+07,1.34747e+07
7,13480160,1.34801e+07,1.34801e+07,1.34801e+07,1.34749e+07
12,13480310,1.34803e+07,1.34803e+07,1.34803e+07,1.34751e+07
8,13480830,1.34808e+07,1.34808e+07,1.34808e+07,1.34756e+07
5,13481030,1.3481e+07,1.3481e+07,1.3481e+07,1.34758e+07
3,13481200,1.34812e+07,1.34812e+07,1.34812e+07,1.3476e+07
4,13481450,1.34814e+07,1.34814e+07,1.34814e+07,1.34762e+07
2,13481680,1.34816e+07,1.34817e+07,1.34817e+07,1.34764e+07
11,13481880,1.34819e+07,1.34819e+07,1.34819e+07,1.34767e+07
9,13482080,1.34821e+07,1.34821e+07,1.34821e+07,1.34769e+07
6,13482190,1.34823e+07,1.34823e+07,1.34823e+07,1.34771e+07
1,13482550,1.34825e+07,1.34825e+07,1.34825e+07,1.34773e+07
7,13482720,1.34827e+07,1.34827e+07,1.34827e+07,1.34775e+07
10,13482920,1.3483e+07,1.3483e+07,1.3483e+07,1.34778e+07
12,13483150,1.34832e+07,1.34832e+07,1.34832e+07,1.3478e+07
5,13483390,1.34834e+07,1.34834e+07,1.34834e+07,1.34782e+07
8,13483640,1.34836e+07,1.34836e+07,1.34836e+07,1.34784e+07
3,13483820,1.34838e+07,1.34838e+07,1.34838e+07,1.34786e+07
2,13484080,1.34841e+07,1.34841e+07,1.34841e+07,1.34789e+07
4,13484280,1.34843e+07,1.34843e+07,1.34843e+07,1.34791e+07
9,13484530,1.34845e+07,1.34845e+07,1.34845e+07,1.34793e+07
11,13484730,1.34847e+07,1.34847e+07,1.34847e+07,1.34795e+07
1,13484980,1.34849e+07,1.34849e+07,1.34849e+07,1.34797e+07
6,13485140,1.34851e+07,1.34851e+07,1.34851e+07,1.348e+07
10,13485320,1.34854e+07,1.34854e+07,1.34854e+07,1.34802e+07
7,13485570,1.34856e+07,1.34856e+07,1.34856e+07,1.34804e+07
12,13485790,1.34858e+07,1.34858e+07,1.34858e+07,1.34806e+07
5,13486200,1.34862e+07,1.34862e+07,1.34862e+07,1.34811e+07
3,13486430,1.34864e+07,1.34864e+07,1.34864e+07,1.34813e+07
8,13486660,1.34866e+07,1.34867e+07,1.34866e+07,1.34815e+07
4,13486850,1.34869e+07,1.34869e+07,1.34869e+07,1.34817e+07
2,13487130,1.34871e+07,1.34871e+07,1.34871e+07,1.34819e+07
11,13487310,1.34873e+07,1.34873e+07,1.34873e+07,1.34822e+07
9,13487590,1.34875e+07,1.34875e+07,1.34875e+07,1.34824e+07
6,13487640,1.34877e+07,1.34877e+07,1.34877e+07,1.34826e+07
1,13487920,1.3488e+07,1.3488e+07,1.3488e+07,1.34828e+07
7,13488160,1.34882e+07,1.34882e+07,1.34882e+07,1.3483e+07
10,13488360,1.34884e+07,1.34884e+07,1.34884e+07,1.34833e+07
12,13488600,1.34886e+07,1.34886e+07,1.34886e+07,1.34835e+07
3,13488790,1.34888e+07,1.34888e+07,1.34888e+07,1.34837e+07
5,13489060,1.3489e+07,1.34891e+07,1.3489e+07,1.34839e+07
8,13489270,1.34893e+07,1.34893e+07,1.34893e+07,1.34841e+07
2,13489540,1.34895e+07,1.34895e+07,1.34895e+07,1.34844e+07
4,13489700,1.34897e+07,1.34897e+07,1.34897e+07,1.34846e+07
9,13489950,1.34899e+07,1.34899e+07,1.34899e+07,1.34848e+07
11,13490200,1.34901e+07,1.34901e+07,1.34901e+07,1.3485e+07
1,13490340,1.34904e+07,1.34904e+07,1.34904e+07,1.34852e+07
6,13490520,1.34906e+07,1.34906e+07,1.34906e+07,1.34855e+07
10,13490790,1.34908e+07,1.34908e+07,1.34908e+07,1.34857e+07
7,13491000,1.3491e+07,1.3491e+07,1.3491e+07,1.34859e+07
12,13491220,1.34912e+07,1.34912e+07,1.34912e+07,1.34861e+07
5,13491680,1.34916e+07,1.34917e+07,1.34917e+07,1.34866e+07
3,13491850,1.34919e+07,1.34919e+07,1.34919e+07,1.34868e+07
2,13492130,1.34921e+07,1.34921e+07,1.34921e+07,1.3487e+07
8,13492330,1.34923e+07,1.34923e+07,1.34923e+07,1.34872e+07
9,13492540,1.34925e+07,1.34925e+07,1.34925e+07,1.34874e+07
4,13492710,1.34927e+07,1.34928e+07,1.34928e+07,1.34876e+07
1,13493000,1.3493e+07,1.3493e+07,1.3493e+07,1.34879e+07
11,13493170,1.34932e+07,1.34932e+07,1.34932e+07,1.34881e+07
10,13493400,1.34934e+07,1.34934e+07,1.34934e+07,1.34883e+07
6,13493540,1.34936e+07,1.34936e+07,1.34936e+07,1.34885e+07
7,13493810,1.34938e+07,1.34938e+07,1.34938e+07,1.34887e+07
12,13494050,1.34941e+07,1.34941e+07,1.34941e+07,1.3489e+07
5,13494280,1.34943e+07,1.34943e+07,1.34943e+07,1.34892e+07
2,13494490,1.34945e+07,1.34945e+07,1.34945e+07,1.34894e+07
3,13494690,1.34947e+07,1.34947e+07,1.34947e+07,1.34896e+07
9,13494970,1.34949e+07,1.34949e+07,1.34949e+07,1.34898e+07
8,13495180,1.34952e+07,1.34951e+07,1.34951e+07,1.34901e+07
1,13495440,1.34954e+07,1.34954e+07,1.34954e+07,1.34903e+07
4,13495580,1.34956e+07,1.34956e+07,1.34956e+07,1.34905e+07
10,13495780,1.34958e+07,1.34958e+07,1.34958e+07,1.34907e+07
11,13496050,1.3496e+07,1.3496e+07,1.3496e+07,1.34909e+07
7,13496230,1.34962e+07,1.34962e+07,1.34962e+07,1.34912e+07
6,13496450,1.34965e+07,1.34965e+07,1.34965e+07,1.34914e+07
12,13496670,1.34967e+07,1.34967e+07,1.34967e+07,1.34916e+07
2,13497100,1.34971e+07,1.34971e+07,1.34971e+07,1.3492e+07
5,13497300,1.34973e+07,1.34973e+07,1.34973e+07,1.34923e+07
3,13497490,1.34975e+07,1.34975e+07,1.34975e+07,1.34925e+07
8,13497780,1.34977e+07,1.34978e+07,1.34978e+07,1.34927e+07
9,13497980,1.3498e+07,1.3498e+07,1.3498e+07,1.34929e+07
4,13498170,1.34982e+07,1.34982e+07,1.34982e+07,1.34931e+07
1,13498460,1.34984e+07,1.34984e+07,1.34984e+07,1.34934e+07
11,13498630,1.34986e+07,1.34986e+07,1.34986e+07,1.34936e+07
10,13498840,1.34988e+07,1.34988e+07,1.34988e+07,1.34938e+07
6,13499010,1.34991e+07,1.34991e+07,1.34991e+07,1.3494e+07
7,13499250,1.34993e+07,1.34993e+07,1.34993e+07,1.34942e+07
12,13499450,1.34995e+07,1.34995e+07,1.34995e+07,1.34945e+07
2,13499760,1.34997e+07,1.34997e+07,1.34997e+07,1.34947e+07
3,13499910,1.34999e+07,1.34999e+07,1.34999e+07,1.34949e+07
5,13500150,1.35001e+07,1.35002e+07,1.35001e+07,1.34951e+07
9,13500370,1.35004e+07,1.35004e+07,1.35004e+07,1.34953e+07
8,13500610,1.35006e+07,1.35006e+07,1.35006e+07,1.34956e+07
1,13500830,1.35008e+07,1.35008e+07,1.35008e+07,1.34958e+07
4,13501020,1.3501e+07,1.3501e+07,1.3501e+07,1.3496e+07
10,13501190,1.35012e+07,1.35012e+07,1.35012e+07,1.34962e+07
11,13501510,1.35015e+07,1.35015e+07,1.35015e+07,1.34964e+07
7,13501680,1.35017e+07,1.35017e+07,1.35017e+07,1.34967e+07
6,13501920,1.35019e+07,1.35019e+07,1.35019e+07,1.34969e+07
12,13502070,1.35021e+07,1.35021e+07,1.35021e+07,1.34971e+07
3,13502520,1.35025e+07,1.35025e+07,1.35025e+07,1.34975e+07
2,13502770,1.35027e+07,1.35028e+07,1.35027e+07,1.34978e+07
5,13502970,1.3503e+07,1.3503e+07,1.3503e+07,1.3498e+07
8,13503150,1.35032e+07,1.35032e+07,1.35032e+07,1.34982e+07
9,13503380,1.35034e+07,1.35034e+07,1.35034e+07,1.34984e+07
4,13503610,1.35036e+07,1.35036e+07,1.35036e+07,1.34986e+07
1,13503860,1.35038e+07,1.35038e+07,1.35038e+07,1.34989e+07
11,13504060,1.35041e+07,1.35041e+07,1.35041e+07,1.34991e+07
10,13504290,1.35043e+07,1.35043e+07,1.35043e+07,1.34993e+07
6,13504450,1.35045e+07,1.35045e+07,1.35045e+07,1.34995e+07
7,13504700,1.35047e+07,1.35047e+07,1.35047e+07,1.34997e+07
12,13504910,1.35049e+07,1.35049e+07,1.35049e+07,1.35e+07
3,13505110,1.35051e+07,1.35051e+07,1.35051e+07,1.35002e+07
5,13505410,1.35054e+07,1.35054e+07,1.35054e+07,1.35004e+07
2,13505610,1.35056e+07,1.35056e+07,1.35056e+07,1.35006e+07
9,13505780,1.35058e+07,1.35058e+07,1.35058e+07,1.35008e+07
8,13506050,1.3506e+07,1.3506e+07,1.3506e+07,1.35011e+07
1,13506220,1.35062e+07,1.35062e+07,1.35062e+07,1.35013e+07
4,13506430,1.35065e+07,1.35065e+07,1.35065e+07,1.35015e+07
10,13506670,1.35067e+07,1.35067e+07,1.35067e+07,1.35017e+07
11,13506890,1.35069e+07,1.35069e+07,1.35069e+07,1.35019e+07
7,13507110,1.35071e+07,1.35071e+07,1.35071e+07,1.35022e+07
6,13507350,1.35073e+07,1.35073e+07,1.35073e+07,1.35024e+07
12,13507540,1.35075e+07,1.35075e+07,1.35075e+07,1.35026e+07
5,13508040,1.3508e+07,1.3508e+07,1.3508e+07,1.3503e+07
3,13508220,1.35082e+07,1.35082e+07,1.35082e+07,1.35033e+07
9,13508440,1.35084e+07,1.35084e+07,1.35084e+07,1.35035e+07
2,13508680,1.35086e+07,1.35086e+07,1.35086e+07,1.35037e+07
1,13508850,1.35088e+07,1.35089e+07,1.35089e+07,1.35039e+07
8,13509050,1.35091e+07,1.35091e+07,1.35091e+07,1.35041e+07
10,13509300,1.35093e+07,1.35093e+07,1.35093e+07,1.35043e+07
4,13509510,1.35095e+07,1.35095e+07,1.35095e+07,1.35046e+07
7,13509730,1.35097e+07,1.35097e+07,1.35097e+07,1.35048e+07
11,13509920,1.35099e+07,1.35099e+07,1.35099e+07,1.3505e+07
6,13510070,1.35102e+07,1.35102e+07,1.35102e+07,1.35052e+07
12,13510370,1.35104e+07,1.35104e+07,1.35104e+07,1.35054e+07
3,13510560,1.35106e+07,1.35106e+07,1.35106e+07,1.35057e+07
5,13510790,1.35108e+07,1.35108e+07,1.35108e+07,1.35059e+07
9,13511030,1.3511e+07,1.3511e+07,1.3511e+07,1.35061e+07
1,13511310,1.35113e+07,1.35113e+07,1.35113e+07,1.35063e+07
2,13511520,1.35115e+07,1.35115e+07,1.35115e+07,1.35065e+07
10,13511710,1.35117e+07,1.35117e+07,1.35117e+07,1.35068e+07
8,13511930,1.35119e+07,1.35119e+07,1.35119e+07,1.3507e+07
7,13512150,1.35121e+07,1.35121e+07,1.35121e+07,1.35072e+07
4,13512340,1.35123e+07,1.35123e+07,1.35123e+07,1.35074e+07
6,13512540,1.35126e+07,1.35126e+07,1.35126e+07,1.35076e+07
11,13512810,1.35128e+07,1.35128e+07,1.35128e+07,1.35079e+07
12,13512990,1.3513e+07,1.3513e+07,1.3513e+07,1.35081e+07
3,13513390,1.35134e+07,1.35134e+07,1.35134e+07,1.35085e+07
9,13513670,1.35136e+07,1.35136e+07,1.35137e+07,1.35087e+07
5,13513860,1.35139e+07,1.35139e+07,1.35139e+07,1.3509e+07
2,13514150,1.35141e+07,1.35141e+07,1.35141e+07,1.35092e+07
1,13514380,1.35143e+07,1.35143e+07,1.35143e+07,1.35094e+07
8,13514510,1.35145e+07,1.35145e+07,1.35145e+07,1.35096e+07
10,13514720,1.35147e+07,1.35147e+07,1.35147e+07,1.35098e+07
4,13514910,1.3515e+07,1.3515e+07,1.3515e+07,1.35101e+07
7,13515180,1.35152e+07,1.35152e+07,1.35152e+07,1.35103e+07
11,13515390,1.35154e+07,1.35154e+07,1.35154e+07,1.35105e+07
6,13515550,1.35156e+07,1.35156e+07,1.35156e+07,1.35107e+07
12,13515780,1.35158e+07,1.35158e+07,1.35158e+07,1.35109e+07
9,13516080,1.3516e+07,1.3516e+07,1.3516e+07,1.35112e+07
3,13516270,1.35163e+07,1.35163e+07,1.35163e+07,1.35114e+07
5,13516470,1.35165e+07,1.35165e+07,1.35165e+07,1.35116e+07
1,13516770,1.35167e+07,1.35167e+07,1.35167e+07,1.35118e+07
2,13516910,1.35169e+07,1.35169e+07,1.35169e+07,1.3512e+07
10,13517140,1.35171e+07,1.35171e+07,1.35171e+07,1.35123e+07
8,13517360,1.35174e+07,1.35174e+07,1.35174e+07,1.35125e+07
7,13517600,1.35176e+07,1.35176e+07,1.35176e+07,1.35127e+07
4,13517790,1.35178e+07,1.35178e+07,1.35178e+07,1.35129e+07
6,13518010,1.3518e+07,1.3518e+07,1.3518e+07,1.35131e+07
11,13518250,1.35182e+07,1.35182e+07,1.35182e+07,1.35134e+07
12,13518420,1.35185e+07,1.35184e+07,1.35184e+07,1.35136e+07
9,13518860,1.35189e+07,1.35189e+07,1.35189e+07,1.3514e+07
5,13519070,1.35191e+07,1.35191e+07,1.35191e+07,1.35142e+07
3,13519290,1.35193e+07,1.35193e+07,1.35193e+07,1.35145e+07
2,13519510,1.35195e+07,1.35195e+07,1.35195e+07,1.35147e+07
1,13519750,1.35197e+07,1.35197e+07,1.35197e+07,1.35149e+07
8,13519940,1.352e+07,1.352e+07,1.352e+07,1.35151e+07
10,13520170,1.35202e+07,1.35202e+07,1.35202e+07,1.35153e+07
4,13520360,1.35204e+07,1.35204e+07,1.35204e+07,1.35156e+07
7,13520620,1.35206e+07,1.35206e+07,1.35206e+07,1.35158e+07
11,13520840,1.35208e+07,1.35208e+07,1.35208e+07,1.3516e+07
6,13521000,1.3521e+07,1.35211e+07,1.3521e+07,1.35162e+07
12,13521250,1.35213e+07,1.35213e+07,1.35213e+07,1.35164e+07
5,13521480,1.35215e+07,1.35215e+07,1.35215e+07,1.35167e+07
9,13521710,1.35217e+07,1.35217e+07,1.35217e+07,1.35169e+07
3,13521920,1.35219e+07,1.35219e+07,1.35219e+07,1.35171e+07
1,13522150,1.35221e+07,1.35221e+07,1.35221e+07,1.35173e+07
2,13522330,1.35224e+07,1.35224e+07,1.35224e+07,1.35175e+07
10,13522580,1.35226e+07,1.35226e+07,1.35226e+07,1.35178e+07
8,13522810,1.35228e+07,1.35228e+07,1.35228e+07,1.3518e+07
7,13523030,1.3523e+07,1.3523e+07,1.3523e+07,1.35182e+07
4,13523240,1.35232e+07,1.35232e+07,1.35232e+07,1.35184e+07
6,13523440,1.35235e+07,1.35234e+07,1.35234e+07,1.35186e+07
11,13523700,1.35237e+07,1.35237e+07,1.35237e+07,1.35189e+07
12,13523880,1.35239e+07,1.35239e+07,1.35239e+07,1.35191e+07
9,13524280,1.35243e+07,1.35243e+07,1.35243e+07,1.35195e+07
5,13524560,1.35245e+07,1.35245e+07,1.35245e+07,1.35197e+07
1,13524750,1.35247e+07,1.35247e+07,1.35247e+07,1.352e+07
3,13524970,1.3525e+07,1.3525e+07,1.3525e+07,1.35202e+07
10,13525180,1.35252e+07,1.35252e+07,1.35252e+07,1.35204e+07
2,13525430,1.35254e+07,1.35254e+07,1.35254e+07,1.35206e+07
7,13525650,1.35256e+07,1.35256e+07,1.35256e+07,1.35208e+07
8,13525820,1.35258e+07,1.35258e+07,1.35258e+07,1.35211e+07
6,13525960,1.3526e+07,1.35261e+07,1.3526e+07,1.35213e+07
4,13526200,1.35263e+07,1.35263e+07,1.35263e+07,1.35215e+07
11,13526480,1.35265e+07,1.35265e+07,1.35265e+07,1.35217e+07
12,13526660,1.35267e+07,1.35267e+07,1.35267e+07,1.35219e+07
9,13526910,1.35269e+07,1.35269e+07,1.35269e+07,1.35221e+07
1,13527160,1.35271e+07,1.35271e+07,1.35271e+07,1.35224e+07
5,13527380,1.35274e+07,1.35274e+07,1.35274e+07,1.35226e+07
10,13527620,1.35276e+07,1.35276e+07,1.35276e+07,1.35228e+07
3,13527770,1.35278e+07,1.35278e+07,1.35278e+07,1.3523e+07
7,13528040,1.3528e+07,1.3528e+07,1.3528e+07,1.35232e+07
2,13528250,1.35282e+07,1.35282e+07,1.35282e+07,1.35235e+07
6,13528400,1.35284e+07,1.35284e+07,1.35284e+07,1.35237e+07
8,13528700,1.35287e+07,1.35287e+07,1.35287e+07,1.35239e+07
11,13528880,1.35289e+07,1.35289e+07,1.35289e+07,1.35241e+07
